#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
7.24,5,4.3066406000
7.24,5,3.9550781000
7.25,5,3.5156250000
7.25,5,3.1640625000
7.25,5,2.7246094000
7.25,5,2.3730469000
7.25,5,1.9335938000
7.26,5,1.5820313000
7.26,5,1.1425781000
7.26,5,0.7910156300
7.26,5,0.3515625000
7.26,5,0.0000000000
7.26,5,-0.4394531300
7.27,5,-0.8789062500
7.27,5,-1.2304688000
7.27,5,-1.6699219000
7.27,5,-2.1093750000
7.27,5,-2.5488281000
7.28,5,-2.9003906000
7.28,5,-3.3398438000
7.28,5,-3.7792969000
7.28,5,-4.2187500000
7.28,5,-4.5703125000
7.28,5,-5.0097656000
7.29,5,-5.3613281000
7.29,5,-5.8007813000
7.29,5,-6.2402344000
7.29,5,-6.5917969000
7.29,5,-7.0312500000
7.30,5,-7.3828125000
7.30,5,-7.8222656000
7.30,5,-8.1738281000
7.30,5,-8.6132813000
7.30,5,-8.9648438000
7.30,5,-9.3164063000
7.31,5,-9.7558594000
7.31,5,-10.1074220000
7.31,5,-10.5468750000
7.31,5,-10.8984380000
7.31,5,-11.2500000000
7.32,5,-11.6894530000
7.32,5,-12.0410160000
7.32,5,-12.3925780000
7.32,5,-12.7441410000
7.32,5,-13.1835940000
7.33,5,-13.5351560000
7.33,5,-13.8867190000
7.33,5,-14.2382810000
7.33,5,-14.5898440000
7.33,5,-14.9414060000
7.34,5,-15.2929690000
7.34,5,-15.6445310000
7.34,5,-15.9082030000
7.34,5,-16.2597660000
7.34,5,-16.6113280000
7.35,5,-16.8750000000
7.35,5,-17.2265630000
7.35,5,-17.4902340000
7.35,5,-17.8417970000
7.35,5,-18.1054690000
7.36,5,-18.3691410000
7.36,5,-18.7207030000
7.36,5,-18.9843750000
7.36,5,-19.2480470000
7.36,5,-19.5117190000
7.36,5,-19.7753910000
7.37,5,-20.0390630000
7.37,5,-20.3027340000
7.37,5,-20.5664060000
7.37,5,-20.8300780000
7.37,5,-21.0058590000
7.38,5,-21.2695310000
7.38,5,-21.5332030000
7.38,5,-21.7089840000
7.38,5,-21.9726560000
7.39,5,-22.1484380000
7.39,5,-22.4121090000
7.39,5,-22.5878910000
7.39,5,-22.7636720000
7.39,5,-22.9394530000
7.40,5,-23.1152340000
7.40,5,-23.2910160000
7.40,5,-23.4667970000
7.40,5,-23.6425780000
7.40,5,-23.8183590000
7.40,5,-23.9941410000
7.41,5,-24.0820310000
7.41,5,-24.2578130000
7.41,5,-24.3457030000
7.41,5,-24.5214840000
7.41,5,-24.6093750000
7.42,5,-24.7851560000
7.42,5,-24.8730470000
7.42,5,-24.9609380000
7.42,5,-25.0488280000
7.42,5,-25.1367190000
7.43,5,-25.2246090000
7.43,5,-25.3125000000
7.43,5,-25.4003910000
7.43,5,-25.4882810000
7.43,5,-25.4882810000
7.44,5,-25.5761720000
7.44,5,-25.6640630000
7.44,5,-25.6640630000
7.44,5,-25.7519530000
7.44,5,-25.7519530000
7.45,5,-25.8398440000
7.45,5,-25.8398440000
7.45,5,-25.8398440000
7.45,5,-25.8398440000
7.45,5,-25.8398440000
7.46,5,-25.8398440000
7.46,5,-25.8398440000
7.46,5,-25.8398440000
7.46,5,-25.8398440000
7.46,5,-25.8398440000
7.46,5,-25.7519530000
7.47,5,-25.7519530000
7.47,5,-25.6640630000
7.47,5,-25.6640630000
7.47,5,-25.5761720000
7.48,5,-25.5761720000
7.48,5,-25.4882810000
7.48,5,-25.4003910000
7.48,5,-25.4003910000
7.48,5,-25.3125000000
7.48,5,-25.2246090000
7.49,5,-25.1367190000
7.49,5,-25.0488280000
7.49,5,-24.9609380000
7.49,5,-24.8730470000
7.49,5,-24.6972660000
7.50,5,-24.6093750000
7.50,5,-24.5214840000
7.50,5,-24.3457030000
7.50,5,-24.2578130000
7.50,5,-24.0820310000
7.51,5,-23.9941410000
7.51,5,-23.8183590000
7.51,5,-23.7304690000
7.51,5,-23.5546880000
7.51,5,-23.4667970000
7.52,5,-23.2910160000
7.52,5,-23.1152340000
7.52,5,-22.9394530000
7.52,5,-22.7636720000
7.52,5,-22.5878910000
7.53,5,-22.4121090000
7.53,5,-22.2363280000
7.53,5,-22.0605470000
7.53,5,-21.8847660000
7.53,5,-21.7089840000
7.53,5,-21.4453130000
7.54,5,-21.2695310000
7.54,5,-21.0937500000
7.54,5,-20.9179690000
7.54,5,-20.6542970000
7.55,5,-20.4785160000
7.55,5,-20.2148440000
7.55,5,-20.0390630000
7.55,5,-19.7753910000
7.55,5,-19.5996090000
7.55,5,-19.3359380000
7.56,5,-19.1601560000
7.56,5,-18.8964840000
7.56,5,-18.6328130000
7.56,5,-18.3691410000
7.57,5,-18.1054690000
7.57,5,-17.9296880000
7.57,5,-17.6660160000
7.57,5,-17.4023440000
7.57,5,-17.1386720000
7.57,5,-16.8750000000
7.58,5,-16.6113280000
7.58,5,-16.3476560000
